name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-04-17 08:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 09:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 10:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 11:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 12:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 13:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 14:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 15:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 16:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 17:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 18:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 19:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 20:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 21:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 22:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-17 23:00:00,6.447188165042058,203.2147896049986,116.64000214682581,718.7458123754315,0.0,116.26059692118439,0.0,0.0,0.0,0.0,0.4600107865177343
2050-04-18 00:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 01:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 02:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 03:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 04:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 05:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 06:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 07:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 08:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 09:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 10:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 11:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 12:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 13:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 14:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 15:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 16:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 17:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 18:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 19:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 20:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 21:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 22:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-18 23:00:00,6.5114875472537594,205.2415003342948,117.80328137603743,725.9140399065549,0.0,117.42009224941592,0.0,0.0,0.0,0.0,0.4645985864433188
2050-04-19 00:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 01:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 02:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 03:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 04:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 05:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 06:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 07:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 08:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 09:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 10:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 11:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 12:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 13:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 14:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 15:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 16:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 17:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 18:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 19:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 20:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 21:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 22:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-19 23:00:00,6.502473558117476,204.95738020953038,117.640203816442,724.9091418364736,0.0,117.25754514658622,0.0,0.0,0.0,0.0,0.4639554328504506
2050-04-20 00:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 01:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 02:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 03:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 04:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 05:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 06:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 07:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 08:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 09:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 10:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 11:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 12:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 13:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 14:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 15:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 16:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 17:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 18:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 19:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 20:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 21:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 22:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-20 23:00:00,6.232258659131547,196.44023095936524,112.75158173950011,694.7850284841345,0.0,112.38482472197664,0.0,0.0,0.0,0.0,0.44467543589219266
2050-04-21 00:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 01:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 02:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 03:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 04:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 05:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 06:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 07:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 08:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 09:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 10:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 11:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 12:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 13:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 14:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 15:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 16:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 17:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 18:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 19:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 20:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 21:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 22:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-21 23:00:00,6.292485292080723,198.3385689991554,113.84117838483738,701.4992175410642,0.0,113.47087714017508,0.0,0.0,0.0,0.0,0.44897264268731724
2050-04-22 00:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 01:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 02:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 03:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 04:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 05:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 06:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 07:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 08:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 09:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 10:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 11:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 12:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 13:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 14:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 15:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 16:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 17:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 18:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 19:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 20:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 21:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 22:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-22 23:00:00,6.438163631930303,202.93033713507808,116.47673382975748,717.739738841253,0.0,116.09785968137548,0.0,0.0,0.0,0.0,0.4593668806058201
2050-04-23 00:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 01:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 02:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 03:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 04:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 05:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 06:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 07:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 08:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 09:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 10:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 11:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 12:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 13:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 14:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 15:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 16:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 17:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 18:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 19:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 20:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 21:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 22:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-23 23:00:00,6.276613279319112,197.8382845881237,113.55402814892106,699.7297728755226,0.0,113.18466094316518,0.0,0.0,0.0,0.0,0.4478401649486222
2050-04-24 00:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 01:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 02:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 03:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 04:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 05:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 06:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 07:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 08:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
2050-04-24 09:00:00,6.214613038706353,195.8840425947075,112.4323440886686,692.8178583841299,0.0,112.06662548361699,0.0,0.0,0.0,0.0,0.44341641017080924
