name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-06-21 06:00:00,4.454449913461969,10.393716464744593,12.743881869675704,13.14476429583057,17.434655882142696,32.02067684231845,0.0,10.455542172205348,20.488973494396266,11.214957454323336,17.75788161090104
2050-06-21 07:00:00,3.960274662369443,9.240640878862033,11.330079684178473,11.686488341977574,15.500460725467665,28.46831317764158,0.0,9.295607662078055,18.215933317062184,9.970773655279359,15.787827895083613
2050-06-21 08:00:00,3.692594299405182,8.61605336527876,10.56426415347982,10.89658266425205,14.452763455242476,26.544101082763284,0.0,8.66730486868804,16.98469355271548,9.29683547204163,14.720707086133261
2050-06-21 09:00:00,3.3494156403981665,7.815303160929055,9.58245307118164,9.883886894484036,13.109566889534005,24.07717179795213,0.0,7.861791503052267,15.406186984039651,8.432815416868486,13.35260864156055
2050-06-21 10:00:00,3.0748744936727688,7.174707151903127,8.797009299177345,9.073735532739871,12.035016605742376,22.103641169030723,0.0,7.217384989709726,14.14338991870997,7.741603855440575,12.258136983873507
2050-06-21 11:00:00,2.841512886849317,6.630196735981739,8.129377423625632,8.385102059026272,11.121642476475605,20.4261284020973,0.0,6.669635622466327,13.070004906036338,7.154069919075463,11.32782956836599
2050-06-21 12:00:00,2.676788792307483,6.245840515384127,7.658112858367804,7.8990129933365205,10.476914629125677,19.242014291053632,0.0,6.282993107516162,12.312329396708856,6.7393444764555825,10.671148939744139
2050-06-21 13:00:00,2.5463804864394337,5.941554468358679,7.285023458533172,7.514187374874951,9.966498308108925,18.30457817640897,0.0,5.976897053435816,11.712494989702812,6.411015809523981,10.151269874613247
2050-06-21 14:00:00,2.566971740123919,5.989600726955811,7.343933651621337,7.574950697282106,10.047092192683976,18.452597773175896,0.0,6.025229109123786,11.807207840706656,6.4628583576475505,10.233357910678947
2050-06-21 15:00:00,2.43656343425587,5.685314679930363,6.970844251786705,7.190125078820537,9.536675871667223,17.515161658531238,0.0,5.71913305504344,11.207373433700612,6.134529690715948,9.713478845548055
2050-06-21 16:00:00,2.512061730298625,5.861477370696791,7.18683980338623,7.412915170863027,9.832175167150504,18.057878848464096,0.0,5.8963436272892,11.554640238029739,6.3246115626513655,10.014456481170413
2050-06-21 17:00:00,2.5806992425802426,6.021631566020566,7.383207113680114,7.615459578886876,10.100821449067343,18.551277504353845,0.0,6.057450479582432,11.870349741375886,6.497420056396597,10.288083268056079
2050-06-21 18:00:00,2.793469595719209,6.518095723344821,7.991928796143661,8.24332973019332,10.933601693759062,20.08077067452034,0.0,6.556867791137861,12.84902190304567,7.033111444638139,11.136302647497898
2050-06-21 19:00:00,2.807197098175533,6.550126562409576,8.03120225820244,8.283838611798092,10.98733095014243,20.179450405698294,0.0,6.589089161596507,12.912163803714902,7.067673143387186,11.191028004875033
2050-06-21 20:00:00,2.745423337122076,6.405987786618178,7.854471678937942,8.101548644576626,10.745549296417273,19.735391615397514,0.0,6.444092994532598,12.628025250703368,6.912145499016476,10.94476389667793
2050-06-21 21:00:00,2.4091084293432226,5.621253001800852,6.892297327669151,7.109107315610997,9.429217358900486,17.317802196175336,0.0,5.654690314126147,11.081089632362152,6.065406293217856,9.604028130793788
2050-06-21 22:00:00,1.9217969294788586,4.484192835450671,5.498131873201309,5.671085802560388,7.521886830417141,13.814778397087435,0.0,4.510866489228178,8.839620405362686,4.8385033435484015,7.661337093664928
2050-06-21 23:00:00,1.8462986334361036,4.308030144684242,5.282136321601784,5.448295710517898,7.226387534933861,13.272061207154575,0.0,4.333655916982418,8.492353601033559,4.648421471612985,7.360359458042569
2050-06-22 00:00:00,1.6763369595956508,3.911452905723185,4.795887393928535,4.94675092151807,6.561159874026507,12.050296917656715,0.0,3.9347196884871787,7.710586986068119,4.220509388635978,6.682798964360051
2050-06-22 01:00:00,1.7952671030121092,4.188956573694922,5.136138542305462,5.297705300453646,7.026650824595602,12.905222612890155,0.0,4.213874051920303,8.257625700945201,4.519939514546977,7.1569197756356155
2050-06-22 02:00:00,1.9481747438615347,4.545741069010248,5.573597027598297,5.748924853270461,7.6251292342199415,14.004394508293833,0.0,4.572780834668495,8.96094949205719,4.904914701131686,7.766493535888303
2050-06-22 03:00:00,2.3332777769936994,5.444314812985298,6.675350927009836,6.885336463789057,9.132417225389766,16.772695873105437,0.0,5.476699630879227,10.732294100649767,5.874487648636547,9.301725540561346
2050-06-22 04:00:00,2.8939450617089757,6.752538477320944,8.279382352531066,8.539825671018205,11.326861289929504,20.80303548601066,0.0,6.7927050981761905,13.311175300097,7.286078275149156,11.536852988058289
2050-06-22 05:00:00,3.6131848818238548,8.430764724255662,10.33707914598028,10.662251131233536,14.141956083686285,25.97326891537851,0.0,8.480914061625054,16.619436902929795,9.096906579148314,14.404137573938689
2050-06-22 06:00:00,3.715123309056805,8.668621054465879,10.628718136175504,10.963064166444745,14.540941690102512,26.706050178980966,0.0,8.720185250123848,17.088319430337787,9.35355670353812,14.810520080773813
2050-06-22 07:00:00,3.42063188152426,7.981474390223273,9.786197951412635,10.094040947582364,13.388306280788749,24.589107567199775,0.0,8.028951180881288,15.733757773957686,8.612116369803713,13.636515656626226
2050-06-22 08:00:00,3.1544560243415294,7.3603973901302355,9.024686710654276,9.308574959215601,12.346497625562776,22.675710566075747,0.0,7.404179782826886,14.509438230890558,7.941966077025514,12.575392633276874
2050-06-22 09:00:00,2.848640742642678,6.646828399499582,8.149769740068603,8.406135853581969,11.149540806314095,20.477366775268386,0.0,6.686366217330502,13.102790648666579,7.172015703856096,11.356245112771497
2050-06-22 10:00:00,2.616445350359939,6.105039150839858,7.485474325949901,7.7209437958801885,10.240731224768611,18.80823730586046,0.0,6.141354203867961,12.03476983118599,6.587417942935943,10.430586868351142
2050-06-22 11:00:00,2.4069006338768357,5.61610147904595,6.885980973200554,7.102592268504653,9.420576077718207,17.301931526050737,0.0,5.6495081481898675,11.070934514744794,6.059847732070149,9.595226646598244
2050-06-22 12:00:00,2.276646636294071,5.312175484686167,6.5133330390008215,6.718222002797826,8.910763717214193,16.365604651791127,0.0,5.343774288502917,10.471809874023831,5.731907566724138,9.075962738964888
2050-06-22 13:00:00,2.129400922527799,4.9686021525648645,6.092072946619389,6.283710393366636,8.334446012557313,15.307133345900533,0.0,4.998157253881638,9.794529045833784,5.361187399856936,8.488960526891097
2050-06-22 14:00:00,2.0840936359944764,4.862885150653779,5.962451844433178,6.1500118191466555,8.157113914316659,14.98144330361239,0.0,4.891811407759153,9.586130745051724,5.247117357379539,8.308340821652429
2050-06-22 15:00:00,2.033124422378002,4.743956985548671,5.816632349335567,5.9996053015410515,7.957621111108546,14.615052671811167,0.0,4.772175813509756,9.35168948134773,5.118792295184637,8.105149568234866
2050-06-22 16:00:00,2.033124422378002,4.743956985548671,5.816632349335567,5.9996053015410515,7.957621111108546,14.615052671811167,0.0,4.772175813509756,9.35168948134773,5.118792295184637,8.105149568234866
2050-06-22 17:00:00,2.0784317089113236,4.849673987459755,5.946253451521776,6.133303875761031,8.134953209349199,14.940742714099308,0.0,4.8785216596322405,9.560087782129786,5.232862337662033,8.285769273473534
2050-06-22 18:00:00,2.237004244310927,5.219676570058829,6.399918819449763,6.601240128747216,8.755603938566244,16.080636530561936,0.0,5.250725155784141,10.28946818551535,5.632100015148586,8.917926411856993
2050-06-22 19:00:00,2.208685706494088,5.153599981819539,6.318901385721508,6.517674141467857,8.644765569853213,15.877069588358918,0.0,5.184255519319191,10.159212422850748,5.560802503008044,8.80503318110689
2050-06-22 20:00:00,2.180370136144274,5.087530317669972,6.237892441717,6.434116910972241,8.533938815765426,15.673523977701759,0.0,5.117792848131035,10.028970309537778,5.489512462051839,8.692151780308658
2050-06-22 21:00:00,1.9085323518783899,4.4532421543829095,5.460182808047237,5.63194297921985,7.469969455571991,13.71942638706464,0.0,4.479731701949718,8.778607803548708,4.8051071495561315,7.608457208780406
2050-06-22 22:00:00,1.51209952964587,3.5282322358403633,4.326015143365398,4.462097968362515,5.918336825216758,10.869681180135135,0.0,3.54921947893157,6.95514997040898,3.8070092202475823,6.0280584478458215
2050-06-22 23:00:00,1.5234263512792006,3.554661486318135,4.35842041891195,4.49552261191751,5.962669849776923,10.95110369070717,0.0,3.575805940462191,7.007249545604495,3.8355267308669316,6.073213374155488
2050-06-23 00:00:00,1.4918525021362514,3.4809891716512533,4.268089758232014,4.40235043286979,5.839090237170126,10.724136042688711,0.0,3.5016953953519447,6.86202044419494,3.7560333295072574,5.947342686197706
2050-06-23 01:00:00,1.5121499765852902,3.528349945365677,4.326159468669116,4.462246833686181,5.918534273845923,10.870043816414864,0.0,3.549337888637103,6.9553820093867955,3.807136230381334,6.028259557027709
2050-06-23 02:00:00,1.684675541935095,3.930909597848555,4.8197435176607355,4.9713574838417625,6.593796970964956,12.110238561541289,0.0,3.9542921162841513,7.748941664165943,4.241503416626644,6.716041129130857
2050-06-23 03:00:00,2.110919537897885,4.925478921761731,6.039198947116133,6.229173144202238,8.262110126531455,15.174280478244617,0.0,4.954777509995679,9.709520883843304,5.314656863797909,8.415283586609041
2050-06-23 04:00:00,2.6944659933737003,6.2870873178719675,7.708686142735322,7.951177154106002,10.54610295171014,19.369086309779757,0.0,6.324485261390385,12.393638584405917,6.783850321558927,10.74161996306787
2050-06-23 05:00:00,3.506359036401202,8.181504418269471,10.03145758077191,10.347015673194168,13.723841189491544,25.205354595734104,0.0,8.230171062243121,16.12807389337692,8.827951414153304,13.978271136364233
2050-06-23 06:00:00,3.6687358645264876,8.560383683895138,10.49600677454498,10.826178122941554,14.359381868272678,26.372595453997455,0.0,8.611304043247591,16.874952765560142,9.236767149961576,14.62559427305238
2050-06-23 07:00:00,3.0547431973771135,7.127734127213265,8.739415013270136,9.014329511813203,11.956222988080297,21.958927961873087,0.0,7.170132551925147,14.05079271720974,7.690919340889443,12.177882590348545
2050-06-23 08:00:00,2.7908789970066343,6.51205099301548,7.984517267311557,8.235685057983861,10.923462125920176,20.062148234978977,0.0,6.550787104494886,12.837106019067237,7.0265891007107895,11.125975099510384
2050-06-23 09:00:00,2.6284992014143245,6.13316480330009,7.519959583814741,7.75651385145273,10.2879098325138,18.894886045169763,0.0,6.169647158213621,12.090213497532382,6.617765893718179,10.478640132870362
2050-06-23 10:00:00,2.3494118952070657,5.481961088816487,6.721509555028335,6.932947097011093,9.19556594284683,16.88867548798104,0.0,5.514569840819492,10.806505625495987,5.915108477883968,9.3660449889097
2050-06-23 11:00:00,2.329114420758027,5.434600315102063,6.663439844591233,6.873050696194702,9.116121906171033,16.742767714254885,0.0,5.466927347534334,10.71314406030413,5.864005577009892,9.285128118079697
2050-06-23 12:00:00,2.0145065342649504,4.700515246618218,5.763367822539897,5.944665240324378,7.884750952321418,14.481218553045393,0.0,4.7284756668911765,9.266053449181982,5.071918084646046,8.030928450166527
2050-06-23 13:00:00,1.882575917813223,4.392677141564187,5.385923194422482,5.55534739180158,7.36837632855398,13.532839355371273,0.0,4.418806425814444,8.659216924786548,4.739756700148889,7.504980619723384
2050-06-23 14:00:00,1.7404935966699517,4.061151725563221,4.979435221362767,5.13607258608684,6.812268071823399,12.511484939288207,0.0,4.085308972818337,8.00568596844355,4.382036394030354,6.938562523913365
2050-06-23 15:00:00,1.6339318558124982,3.8125076635624957,4.674569241567981,4.821616481800785,6.395186879275463,11.74546912722591,0.0,3.8351858830712566,7.515537751186302,4.113746164441453,6.51374895205585
2050-06-23 16:00:00,1.6897499105473548,3.942749791277161,4.834260945270012,4.986331584045861,6.6136579801339055,12.146715504972828,0.0,3.9662027396054413,7.772282055463908,4.2542791418451635,6.736270346838358
2050-06-23 17:00:00,1.7607910711189902,4.108512499277644,5.037504931799869,5.195968986903231,6.8917121084991955,12.657392713014358,0.0,4.132951466103495,8.099047533635407,4.43313929490443,7.019479394743367
2050-06-23 18:00:00,1.9231678992442758,4.48739176490331,5.502054125572937,5.6751314366506165,7.527252787280329,13.824633571277708,0.0,4.514084447107964,8.845926405818625,4.841955030712702,7.666802531431514
2050-06-23 19:00:00,2.0043577970404316,4.676834859761007,5.734332967321347,5.914717039916184,7.845028933983521,14.40826466618232,0.0,4.704654420248598,9.219372666586056,5.046366634209009,7.990470014751527
2050-06-23 20:00:00,1.9180935306320164,4.475551571474704,5.487536697963662,5.660157336446519,7.507391778111381,13.788156627846172,0.0,4.502173823786675,8.822586014520661,4.829179305494184,7.646573313724014
2050-06-23 21:00:00,1.7404935966699517,4.061151725563221,4.979435221362767,5.13607258608684,6.812268071823399,12.511484939288207,0.0,4.085308972818337,8.00568596844355,4.382036394030354,6.938562523913365
2050-06-23 22:00:00,1.3700676554420188,3.1968245293647106,3.919671495609401,4.042972027971441,5.362426017115342,9.8486894003318,0.0,3.2158404356409958,6.301851053043798,3.4494159242627997,5.461841461217689
2050-06-23 23:00:00,1.2432084401355263,2.900819693649561,3.5567358053775124,3.6686195228689944,4.865900787891608,8.936765814543348,0.0,2.9180748526087563,5.718341270594691,3.130022793799822,4.95611101853017
2050-06-24 00:00:00,1.5188089725887468,3.543887602707076,4.345210408759884,4.481897056410156,5.944597492895703,10.917911805339058,0.0,3.564967969767497,6.98601115445851,3.823901568036513,6.05480596903685
2050-06-24 01:00:00,1.5394714454818252,3.5921000394575926,4.404324355218005,4.542870541627193,6.025470128476635,11.066443359206776,0.0,3.6134671920985726,7.081051589901625,3.8759234245842027,6.137177923947568
2050-06-24 02:00:00,1.7151158186746038,4.001936910240742,4.9068311038688925,5.06118457149886,6.712939796728162,12.329057559038784,0.0,4.025741925658297,7.888956713250456,4.318142825569082,6.83739277547211
2050-06-24 03:00:00,2.149060391566524,5.014474246988557,6.148317366450645,6.341724085677834,8.411392904805435,15.44845483726541,0.0,5.04430221265564,9.884956000423848,5.410683996098275,8.567333958067817
2050-06-24 04:00:00,2.7431532248481707,6.400690857979066,7.847977040270634,8.094849705011635,10.736664108104849,19.719072982809724,0.0,6.4387645577836,12.617583496701647,6.906430042997665,10.935713983492997
2050-06-24 05:00:00,3.56971445737883,8.329333733883937,10.212713182794152,10.533973006151765,13.971813438472287,25.66078309998167,0.0,8.37887972183934,16.41948755081057,8.987461199776334,14.230840608911098
2050-06-24 06:00:00,3.7350290778585817,8.715067848336691,10.685667203077854,11.021804671806786,14.618852596245969,26.849142188652753,0.0,8.766908326871924,17.17987928111366,9.40367340807954,14.889875397956219
2050-06-24 07:00:00,3.1099410515038057,7.256529120175546,8.897332364708813,9.177214446255558,12.172266632262536,22.35571604653393,0.0,7.299693665608953,14.304684306995375,7.8298908407664465,12.397931525189026
2050-06-24 08:00:00,2.8413081316246114,6.6297189737907605,8.128791632687012,8.38449784094786,11.1208410673337,20.424656525432518,0.0,6.669155018367398,13.069063100773437,7.153554407356118,11.327013301686563
2050-06-24 09:00:00,2.675996478611885,6.243991783427732,7.655846102127059,7.896674932076584,10.473813524185262,19.236318768307303,0.0,6.28113337861161,12.308685019821983,6.737349670237253,10.667990342593319
2050-06-24 10:00:00,2.3918644784626135,5.581017116412765,6.842963542968858,7.058221645268298,9.361724771601793,17.193844583145705,0.0,5.614215090664151,11.001773250003982,6.021991241027905,9.53528428044391
2050-06-24 11:00:00,2.3711990381025103,5.532797755572524,6.78384110678699,6.997239403267517,9.280840521395616,17.045291697732118,0.0,5.565708903056279,10.906719165209232,5.969961913295878,9.452900495581318
2050-06-24 12:00:00,2.050908452257108,4.785453055266585,5.867511263758015,6.052084706525354,8.027227560201828,14.742892626188478,0.0,4.8139187173486375,9.433490045703692,5.1635671029241585,8.176046469826124
2050-06-24 13:00:00,1.9165919923175112,4.472047982074193,5.483240897747116,5.655726403871506,7.501514777737411,13.777362865637775,0.0,4.49864939372786,8.815679442592726,4.825398886218996,7.640587358074893
2050-06-24 14:00:00,1.7719428121978629,4.13453322846168,5.0694093136452825,5.228876980217266,6.935359870169904,12.737556662380278,0.0,4.159126976303148,8.150341797084383,4.461216005647819,7.063936353892366
2050-06-24 15:00:00,1.6634551852413706,3.8813954322298647,4.759033503137971,4.90873772328065,6.510740785837964,11.95769667705069,0.0,3.904483421915414,7.651335150615218,4.188076977423353,6.631445143267502
2050-06-24 16:00:00,1.7202821787646294,4.013991750450802,4.92161171291436,5.0764301319990555,6.733160859279706,12.36619578039218,0.0,4.037868472560264,7.912720234449144,4.331150157502089,6.857988721687757
2050-06-24 17:00:00,1.7926052850909415,4.182745665212197,5.128523260103402,5.289850465434303,7.016232505750837,12.886088216247996,0.0,4.207626198634223,8.245382232527497,4.513237862195508,7.146308308803084
2050-06-24 18:00:00,1.9579199055706928,4.5684797796649494,5.601477280387104,5.777682131089324,7.663271663524519,14.074447304919076,0.0,4.5956548036668075,9.005773962830588,4.929450070498712,7.805343097848204
2050-06-24 19:00:00,2.0405757320770563,4.761343374846465,5.837950045667082,6.021593585524963,7.9867854350987395,14.668616183481687,0.0,4.789665623544702,9.385963003306319,5.137552439058146,8.134854577394828
2050-06-24 20:00:00,1.952753545480667,4.55642493945489,5.586696671341637,5.762436570589129,7.643050600972975,14.037309083565681,0.0,4.58352825676484,8.982010441631902,4.9164427385657055,7.784747151632556
2050-06-24 21:00:00,1.7719428121978629,4.13453322846168,5.0694093136452825,5.228876980217266,6.935359870169904,12.737556662380278,0.0,4.159126976303148,8.150341797084383,4.461216005647819,7.063936353892366
2050-06-24 22:00:00,1.3948222653621767,3.2545852858450792,3.9904927711161706,4.116021117972952,5.4593152209091285,10.026637155949278,0.0,3.2739447746738595,6.415713944393281,3.511740544013025,5.5605269197650395
2050-06-24 23:00:00,1.2656721655126058,2.9532350528627465,3.621003014150738,3.7349083758192987,4.953823500996255,9.098245616751969,0.0,2.97080199795505,5.821666862481001,3.186579659240868,5.045663754229457
